epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
,,7967,,,,,,,,,,,,,,,,2.481009141774848e-05,,0.00457085482776165,,0.006112067494541407,,0.018334930762648582,,0.010009890422224998,,0.016615457832813263,,0.01835974119603634
,,7968,,,,,,,,,,,,,,,,2.01259881578153e-05,,0.0039215087890625,,0.005504936911165714,,0.014810102991759777,,0.01033684704452753,,0.014933161437511444,,0.014830228872597218
,,7969,,,,,,,,,,,,,,,,4.7915938921505585e-05,,0.0066884360276162624,,0.008494029752910137,,0.016570227220654488,,0.011078194715082645,,0.015795627608895302,,0.016618143767118454
,,7970,,,,,,,,,,,,,,,,0.0007267910987138748,,0.014826457016170025,,0.03308087959885597,,0.015259788371622562,,0.010345657356083393,,0.015158173628151417,,0.015986580401659012
,,7971,,,,,,,,,,,,,,,,4.2760464566526935e-05,,0.0066392687149345875,,0.008024047128856182,,0.013483015820384026,,0.009912349283695221,,0.014248405583202839,,0.01352577656507492
,,7972,,,,,,,,,,,,,,,,1.7483240299043246e-05,,0.0041826036758720875,,0.005130789242684841,,0.01756371557712555,,0.010792998597025871,,0.01626226119697094,,0.01758119836449623
,,7973,,,,,,,,,,,,,,,,3.042659409402404e-05,,0.0040418836288154125,,0.006768625695258379,,0.01459179911762476,,0.00986872985959053,,0.014822695404291153,,0.014622225426137447
,,7974,,,,,,,,,,,,,,,,3.825173553195782e-05,,0.0061323377303779125,,0.007589224260300398,,0.020887916907668114,,0.01091378927230835,,0.017734555527567863,,0.02092616818845272
318,,36046,,,,,,,,,,,,,,,5.977488399366848e-05,,0.005116644781082869,,0.007562494371086359,,0.014532133005559444,,0.009787444956600666,,0.014543263241648674,,0.014591907151043415,
318,,36046,0.00011548776092240587,,0.008931868709623814,,0.011643251404166222,,0.008229087106883526,,0.008125966414809227,,0.011070949025452137,,0.008344962261617184,,,,,,,,,,,,,,,
,0.000125,36047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,36049,,4.0417653508484364e-05,,0.0059356689453125,,0.007800687570124865,,0.009567426517605782,,0.00860867090523243,,0.012002457864582539,,0.009607844054698944,,,,,,,,,,,,,,
319,,36059,,2.4699796995264478e-05,,0.0049904715269804,,0.006100385449826717,,0.008373701944947243,,0.007865437306463718,,0.011228750459849834,,0.00839840155094862,,,,,,,,,,,,,,
319,,36069,,1.9103061276837252e-05,,0.0037909613456577063,,0.005362998228520155,,0.007959567941725254,,0.008235134184360504,,0.010947560891509056,,0.007978671230375767,,,,,,,,,,,,,,
319,,36079,,0.00038723801844753325,,0.012287563644349575,,0.024147560819983482,,0.009780422784388065,,0.009153071790933609,,0.01213532593101263,,0.010167661122977734,,,,,,,,,,,,,,
319,,36089,,0.00017044032574631274,,0.014973958022892475,,0.016020050272345543,,0.011264780536293983,,0.009254084900021553,,0.01302369125187397,,0.011435220949351788,,,,,,,,,,,,,,
319,,36099,,0.00017402478260919452,,0.01439836248755455,,0.01618809998035431,,0.009219696745276451,,0.008619372732937336,,0.011782325804233551,,0.00939372181892395,,,,,,,,,,,,,,
319,,36109,,0.0003091016842518002,,0.0108964703977108,,0.0215741153806448,,0.009331628680229187,,0.008835512213408947,,0.01185363344848156,,0.009640729986131191,,,,,,,,,,,,,,
319,,36119,,5.321799108060077e-05,,0.00826432928442955,,0.008951730094850063,,0.01034391950815916,,0.00901767797768116,,0.012480019591748714,,0.010397137142717838,,,,,,,,,,,,,,
319,,36129,,0.00011465172428870574,,0.0122205950319767,,0.013137607835233212,,0.007577959448099136,,0.007702248636633158,,0.010681907646358013,,0.007692611310631037,,,,,,,,,,,,,,
319,,36139,,6.394455704139546e-05,,0.007878621108829975,,0.0098112802952528,,0.006735312286764383,,0.007512220647186041,,0.01007051207125187,,0.006799256894737482,,,,,,,,,,,,,,
319,,36149,,0.00014640201698057353,,0.011993408203125,,0.01484611351042986,,0.011610152199864388,,0.009428594261407852,,0.013221834786236286,,0.011756554245948792,,,,,,,,,,,,,,
319,,36159,,2.1131039829924703e-05,,0.004731242079287767,,0.005641528870910406,,0.008012228645384312,,0.00802483968436718,,0.010983717627823353,,0.008033359423279762,,,,,,,,,,,,,,
,,7975,,,,,,,,,,,,,,,,0.0001135208731284365,,0.0060628256760537624,,0.013074052520096302,,0.0164753720164299,,0.00928785651922226,,0.015750356018543243,,0.01658889278769493
,,7976,,,,,,,,,,,,,,,,2.7974494514637627e-05,,0.0055033364333212376,,0.006490131374448538,,0.016152089461684227,,0.010223912075161934,,0.015595060773193836,,0.016180064529180527
,,7977,,,,,,,,,,,,,,,,0.00010633876809151843,,0.00698174349963665,,0.012653745710849762,,0.013822772540152073,,0.010163415223360062,,0.014426806010305882,,0.013929110951721668
,,7978,,,,,,,,,,,,,,,,1.4483325685432646e-05,,0.0038282605819404125,,0.0046698711812496185,,0.02096335031092167,,0.011514064855873585,,0.017766552045941353,,0.02097783423960209
,,7979,,,,,,,,,,,,,,,,1.7220898371306248e-05,,0.00446404330432415,,0.005092137027531862,,0.007875488139688969,,0.007843181490898132,,0.010889587923884392,,0.007892709225416183
,,7980,,,,,,,,,,,,,,,,3.7792211514897645e-05,,0.006579929031431675,,0.007543504238128662,,0.012436644174158573,,0.009662562049925327,,0.013684350997209549,,0.012474436312913895
,,7981,,,,,,,,,,,,,,,,2.9640948923770338e-05,,0.0049302843399345875,,0.00668065482750535,,0.006298056337982416,,0.007035146467387676,,0.009738137945532799,,0.006327697075903416
,,7982,,,,,,,,,,,,,,,,6.845116877229884e-05,,0.00717841275036335,,0.0101523008197546,,0.027105508372187614,,0.013161972165107727,,0.020202329382300377,,0.027173958718776703
,,7983,,,,,,,,,,,,,,,,1.3230919648776762e-05,,0.003375583328306675,,0.004463412333279848,,0.010632841847836971,,0.008800041861832142,,0.012653110548853874,,0.010646073147654533
,,7984,,,,,,,,,,,,,,,,1.414018333889544e-05,,0.0037638347130268812,,0.004614235833287239,,0.011428997851908207,,0.008850500918924809,,0.013118277303874493,,0.011443138122558594
,,7985,,,,,,,,,,,,,,,,1.0202570592809934e-05,,0.0028601752128452063,,0.003919476177543402,,0.01022513210773468,,0.008709998801350594,,0.012408150359988213,,0.010235334746539593
,,7986,,,,,,,,,,,,,,,,1.2989063179702498e-05,,0.0033128526993095875,,0.004422429017722607,,0.017933277413249016,,0.011248121969401836,,0.01643245853483677,,0.017946265637874603
,,7987,,,,,,,,,,,,,,,,1.3114422472426668e-05,,0.0032263861503452063,,0.004443708807229996,,0.013165660202503204,,0.009795076213777065,,0.014079722575843334,,0.01317877508699894
,,7988,,,,,,,,,,,,,,,,6.867884621897247e-06,,0.0024617512244731188,,0.003215757431462407,,0.007955312728881836,,0.007824069820344448,,0.010944635607302189,,0.00796218030154705
,,7989,,,,,,,,,,,,,,,,1.3867673260392621e-05,,0.0029703776817768812,,0.004569564945995808,,0.008594579063355923,,0.007647177670150995,,0.011375878937542439,,0.008608446456491947
,,7990,,,,,,,,,,,,,,,,2.4369548555114307e-05,,0.00479804165661335,,0.006057527847588062,,0.024204019457101822,,0.012177646160125732,,0.019090458750724792,,0.02422838844358921
,,7991,,,,,,,,,,,,,,,,4.0941889892565086e-05,,0.0058271619491279125,,0.007851587608456612,,0.0063177067786455154,,0.007370511535555124,,0.00975332036614418,,0.0063586486503481865
,,7992,,,,,,,,,,,,,,,,2.4680421120137908e-05,,0.0045793321914970875,,0.006096083205193281,,0.018201692029833794,,0.009987728670239449,,0.016554977744817734,,0.018226372078061104
,,7993,,,,,,,,,,,,,,,,2.0611176296370104e-05,,0.00402153842151165,,0.005570895504206419,,0.01488630659878254,,0.01035658735781908,,0.014971531927585602,,0.014906917698681355
,,7994,,,,,,,,,,,,,,,,4.737227573059499e-05,,0.0067138671875,,0.008445690385997295,,0.01670326478779316,,0.011111259460449219,,0.015858910977840424,,0.01675063744187355
,,7995,,,,,,,,,,,,,,,,0.0007346958154812455,,0.0149383544921875,,0.03326031193137169,,0.015438342466950417,,0.01039144303649664,,0.015246598049998283,,0.016173038631677628
,,7996,,,,,,,,,,,,,,,,4.4795619032811373e-05,,0.00679863803088665,,0.008212770335376263,,0.01348891481757164,,0.009908911772072315,,0.014251524582505226,,0.01353371050208807
,,7997,,,,,,,,,,,,,,,,1.7129399566329084e-05,,0.0041249594651162624,,0.005078599788248539,,0.017502721399068832,,0.010759825818240643,,0.01623399928212166,,0.01751985028386116
,,7998,,,,,,,,,,,,,,,,3.045661469514016e-05,,0.00406561978161335,,0.006771953776478767,,0.014644437469542027,,0.009875467047095299,,0.014849407598376274,,0.014674894511699677
,,7999,,,,,,,,,,,,,,,,4.218221511109732e-05,,0.0062815346755087376,,0.007969622500240803,,0.021131545305252075,,0.010981128551065922,,0.017837677150964737,,0.02117372676730156
319,,36159,,,,,,,,,,,,,,,6.10828137723729e-05,,0.0051859538070857525,,0.007652800530195236,,0.014543360099196434,,0.009787504561245441,,0.014548554085195065,,0.014604444615542889,
319,,36159,0.00012242721277289093,,0.009042504243552685,,0.011867540888488293,,0.008391682989895344,,0.008221385069191456,,0.011178909800946712,,0.008513398468494415,,,,,,,,,,,,,,,
,0.000125,36160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,36169,,5.880890603293665e-05,,0.0083160400390625,,0.009410317987203598,,0.008280034177005291,,0.0082958173006773,,0.011165773496031761,,0.00833884347230196,,,,,,,,,,,,,,
320,,36179,,7.564010593341663e-05,,0.00957573764026165,,0.01067284494638443,,0.009558587335050106,,0.008669200353324413,,0.011996914632618427,,0.009634227491915226,,,,,,,,,,,,,,
320,,36189,,4.93756087962538e-05,,0.007487826980650425,,0.008622722700238228,,0.008661501109600067,,0.00823892094194889,,0.011420081369578838,,0.008710877038538456,,,,,,,,,,,,,,
320,,36199,,0.0009517341968603432,,0.01947953924536705,,0.03785614296793938,,0.009440110065042973,,0.008789357729256153,,0.011922326870262623,,0.010391844436526299,,,,,,,,,,,,,,
320,,36209,,0.0008747006650082767,,0.0349782295525074,,0.03628995269536972,,0.007783118169754744,,0.00802104827016592,,0.010825537145137787,,0.008657818660140038,,,,,,,,,,,,,,
320,,36219,,0.00046221917727962136,,0.0257593784481287,,0.02638162486255169,,0.0066284374333918095,,0.007508625276386738,,0.009990292601287365,,0.00709065655246377,,,,,,,,,,,,,,
320,,36229,,7.400717731798068e-05,,0.009556240402162075,,0.010556727647781372,,0.008469201624393463,,0.008295142091810703,,0.011292600072920322,,0.008543209172785282,,,,,,,,,,,,,,
320,,36239,,4.0600356442155316e-05,,0.00514984130859375,,0.007819632068276405,,0.00734935374930501,,0.007815105840563774,,0.010519549250602722,,0.007389954291284084,,,,,,,,,,,,,,
320,,36249,,5.640678864438087e-05,,0.0077150133438408375,,0.009215441532433033,,0.00701660243794322,,0.007516175974160433,,0.010278649628162384,,0.0070730093866586685,,,,,,,,,,,,,,
320,,36259,,6.331873737508431e-05,,0.00592888705432415,,0.009764385409653187,,0.009220672771334648,,0.008374656550586224,,0.011782948859035969,,0.009283991530537605,,,,,,,,,,,,,,
320,,36269,,4.944799729855731e-05,,0.00707329623401165,,0.008629444055259228,,0.010468712076544762,,0.00936216302216053,,0.012555073015391827,,0.010518159717321396,,,,,,,,,,,,,,
,,8000,,,,,,,,,,,,,,,,0.0001093218379537575,,0.0059644910506904125,,0.012829961255192757,,0.0164869986474514,,0.00926708709448576,,0.01575591415166855,,0.016596321016550064
,,8001,,,,,,,,,,,,,,,,2.8955168090760708e-05,,0.0055864122696220875,,0.006602919660508633,,0.01635284349322319,,0.01026418898254633,,0.01569167524576187,,0.016381798312067986
,,8002,,,,,,,,,,,,,,,,0.00010374331759521738,,0.0069749620743095875,,0.012498375959694386,,0.014014847576618195,,0.010219598188996315,,0.01452669594436884,,0.014118591323494911
,,8003,,,,,,,,,,,,,,,,1.2992955817026086e-05,,0.0037468804512172937,,0.004423101432621479,,0.021361716091632843,,0.011624461971223354,,0.017934568226337433,,0.021374709904193878
,,8004,,,,,,,,,,,,,,,,1.839903234213125e-05,,0.00459967739880085,,0.00526344683021307,,0.00781402736902237,,0.007809602189809084,,0.010847014375030994,,0.007832426577806473
,,8005,,,,,,,,,,,,,,,,3.7370067730080336e-05,,0.0065019396133720875,,0.007501282729208469,,0.012135312892496586,,0.009588326327502728,,0.01351755391806364,,0.012172683142125607
,,8006,,,,,,,,,,,,,,,,2.9766461011604406e-05,,0.004974365234375,,0.006694782059639692,,0.006358015350997448,,0.007081558927893639,,0.00978438463062048,,0.006387781817466021
,,8007,,,,,,,,,,,,,,,,6.781987758586183e-05,,0.007175021804869175,,0.010105343535542488,,0.027290845289826393,,0.013230848126113415,,0.02027127891778946,,0.02735866606235504
,,8008,,,,,,,,,,,,,,,,1.3845062312611844e-05,,0.0035773382987827063,,0.004565838258713484,,0.010697674937546253,,0.008817912079393864,,0.012691627256572247,,0.010711519978940487
,,8009,,,,,,,,,,,,,,,,1.4306216144177597e-05,,0.003772311843931675,,0.004641245119273663,,0.011437206529080868,,0.008830023929476738,,0.013122988864779472,,0.011451512575149536
,,8010,,,,,,,,,,,,,,,,9.581598533259239e-06,,0.0027482775039970875,,0.0037983215879648924,,0.010386078618466854,,0.008785239420831203,,0.01250542514026165,,0.010395660065114498
,,8011,,,,,,,,,,,,,,,,1.2746791981044225e-05,,0.0031365288887172937,,0.004381005652248859,,0.018035132437944412,,0.011279373429715633,,0.01647905260324478,,0.0180478785187006
,,8012,,,,,,,,,,,,,,,,1.2670278920268174e-05,,0.0031585693359375,,0.004367820918560028,,0.01347745954990387,,0.009880105033516884,,0.014245470054447651,,0.013490130193531513
,,8013,,,,,,,,,,,,,,,,7.115787866496248e-06,,0.0025126140099018812,,0.0032732700929045677,,0.008004878647625446,,0.00783304963260889,,0.010978677310049534,,0.008011994883418083
,,8014,,,,,,,,,,,,,,,,1.4309941434476059e-05,,0.0031178791541606188,,0.0046418579295277596,,0.008458638563752174,,0.00761939724907279,,0.011285551823675632,,0.008472948335111141
,,8015,,,,,,,,,,,,,,,,2.369939102209173e-05,,0.0047132703475654125,,0.005973655264824629,,0.0241413414478302,,0.012137445621192455,,0.01906573213636875,,0.024165041744709015
,,8016,,,,,,,,,,,,,,,,4.138190342928283e-05,,0.0058390297926962376,,0.00789365079253912,,0.0063009196892380714,,0.00737363426014781,,0.009740352630615234,,0.006342301610857248
,,8017,,,,,,,,,,,,,,,,2.586851223895792e-05,,0.004730224609375,,0.006241087336093187,,0.018259357661008835,,0.01002559158951044,,0.016581181436777115,,0.018285226076841354
,,8018,,,,,,,,,,,,,,,,2.0649174985010177e-05,,0.0040791830979287624,,0.0055760107934474945,,0.014896925538778305,,0.01035753171890974,,0.014976868405938148,,0.01491757482290268
,,8019,,,,,,,,,,,,,,,,4.8547193728154525e-05,,0.006927490234375,,0.00854977685958147,,0.01650005206465721,,0.011055306531488895,,0.015762142837047577,,0.016548600047826767
,,8020,,,,,,,,,,,,,,,,0.0007187458104453981,,0.0150909423828125,,0.03289732336997986,,0.015441724099218845,,0.010410877875983715,,0.01524826604872942,,0.016160469502210617
,,8021,,,,,,,,,,,,,,,,4.585114584187977e-05,,0.0069071450270712376,,0.00830897968262434,,0.01346723735332489,,0.009902081452310085,,0.014240064658224583,,0.01351308822631836
,,8022,,,,,,,,,,,,,,,,1.7226042473339476e-05,,0.004040188156068325,,0.005092898849397898,,0.017606539651751518,,0.010784747079014778,,0.01628207601606846,,0.017623765394091606
,,8023,,,,,,,,,,,,,,,,3.302940240246244e-05,,0.004306369461119175,,0.007052158005535603,,0.014490905217826366,,0.009833445772528648,,0.014771362766623497,,0.014523934572935104
,,8024,,,,,,,,,,,,,,,,4.370442547951825e-05,,0.0063832602463662624,,0.008112120442092419,,0.021083122119307518,,0.010968107730150223,,0.017817232757806778,,0.021126827225089073
320,,36272,,,,,,,,,,,,,,,6.046589624020271e-05,,0.005222574807703495,,0.0076514496468007565,,0.01457999274134636,,0.00979918148368597,,0.01456492766737938,,0.014640457928180695,
320,,36272,0.00016934065206442028,,0.011208876967430115,,0.013925019651651382,,0.008363092318177223,,0.008197933435440063,,0.011163006536662579,,0.008533419109880924,,,,,,,,,,,,,,,
,0.000125,36273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,36279,,8.960987179307267e-05,,0.01026153564453125,,0.011617052368819714,,0.0068727703765034676,,0.007475521881133318,,0.01017275732010603,,0.00696238037198782,,,,,,,,,,,,,,
321,,36289,,0.00011750067642424256,,0.010686238296329975,,0.013300236314535141,,0.006927951239049435,,0.007514546159654856,,0.010213511995971203,,0.007045452017337084,,,,,,,,,,,,,,
321,,36299,,0.00016817111463751644,,0.012661403976380825,,0.015913313254714012,,0.007537446916103363,,0.007959838025271893,,0.010653316974639893,,0.0077056181617081165,,,,,,,,,,,,,,
321,,36309,,0.0001611060870345682,,0.0142525564879179,,0.01557447575032711,,0.009788437746465206,,0.008890832774341106,,0.012140299193561077,,0.00994954351335764,,,,,,,,,,,,,,
321,,36319,,0.0001438828621758148,,0.0109880231320858,,0.01471898052841425,,0.008497422561049461,,0.00846134964376688,,0.01131139975041151,,0.00864130537956953,,,,,,,,,,,,,,
321,,36329,,0.00025355140678584576,,0.010500590316951275,,0.019540730863809586,,0.008143962360918522,,0.00815044529736042,,0.011073644272983074,,0.008397514000535011,,,,,,,,,,,,,,
321,,36339,,0.00016760395374149084,,0.00897216796875,,0.015885593369603157,,0.00911459606140852,,0.008748038671910763,,0.011714974418282509,,0.009282199665904045,,,,,,,,,,,,,,
321,,36349,,7.862666097935289e-05,,0.00871955044567585,,0.010881469585001469,,0.007825941778719425,,0.008143200539052486,,0.010855279862880707,,0.007904568687081337,,,,,,,,,,,,,,
321,,36359,,2.986184335895814e-05,,0.0052922568283975124,,0.0067052217200398445,,0.006657375954091549,,0.007434942293912172,,0.010012077167630196,,0.00668723788112402,,,,,,,,,,,,,,
321,,36369,,0.00012586703815031797,,0.011967129074037075,,0.013767206110060215,,0.00936144683510065,,0.008828136138617992,,0.011872555129230022,,0.009487314149737358,,,,,,,,,,,,,,
321,,36379,,0.0001046754841809161,,0.01163567416369915,,0.012554604560136795,,0.007229352369904518,,0.007463236805051565,,0.01043331902474165,,0.0073340279050171375,,,,,,,,,,,,,,
,,8025,,,,,,,,,,,,,,,,0.00010897596803260967,,0.0058881971053779125,,0.012809679843485355,,0.01645519584417343,,0.00926234107464552,,0.015740713104605675,,0.016564171761274338
,,8026,,,,,,,,,,,,,,,,2.891717122111004e-05,,0.0056016710586845875,,0.00659857876598835,,0.0162078645080328,,0.01024961844086647,,0.01562196109443903,,0.01623678207397461
,,8027,,,,,,,,,,,,,,,,0.00010380394815001637,,0.0069291857071220875,,0.012502017430961132,,0.013864541426301003,,0.010160422883927822,,0.014448588714003563,,0.013968345709145069
,,8028,,,,,,,,,,,,,,,,1.3352294445212465e-05,,0.003757053054869175,,0.004483828786760569,,0.02131013385951519,,0.011618273332715034,,0.01791289635002613,,0.021323485299944878
,,8029,,,,,,,,,,,,,,,,1.7980808479478583e-05,,0.0045928955078125,,0.005203281994909048,,0.007934633642435074,,0.007859637960791588,,0.01093040220439434,,0.007952614687383175
,,8030,,,,,,,,,,,,,,,,3.842448495561257e-05,,0.00667656771838665,,0.007606359664350748,,0.01215741690248251,,0.009578338824212551,,0.013529861345887184,,0.012195841409265995
,,8031,,,,,,,,,,,,,,,,2.9454033210640773e-05,,0.004955715499818325,,0.006659553851932287,,0.006402598228305578,,0.007103973999619484,,0.009818628430366516,,0.006432052236050367
