epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
137,,15559,,0.00650642579421401,,0.09849124401807785,,0.0986354872584343,,0.01496316958218813,,0.011160184629261494,,0.01495783869177103,,0.021469594910740852,,,,,,,,,,,,,,
137,,15569,,0.0035444588866084814,,0.07249874621629715,,0.07280164957046509,,0.014278337359428406,,0.01099968422204256,,0.014611536636948586,,0.01782279647886753,,,,,,,,,,,,,,
137,,15579,,2.7518306524143554e-05,,0.0051786634139716625,,0.006415313109755516,,0.014580028131604195,,0.011116855777800083,,0.01476509589701891,,0.014607546851038933,,,,,,,,,,,,,,
137,,15589,,0.0016264088917523623,,0.04859669879078865,,0.0493142232298851,,0.01564710959792137,,0.01159715186804533,,0.015295867808163166,,0.017273519188165665,,,,,,,,,,,,,,
,,3425,,,,,,,,,,,,,,,,0.0002558098640292883,,0.01074896939098835,,0.019557608291506767,,0.01811904087662697,,0.011680381372570992,,0.016459805890917778,,0.0183748509734869
,,3426,,,,,,,,,,,,,,,,1.6563650206080638e-05,,0.0040690102614462376,,0.004976626951247454,,0.007017458323389292,,0.0077904341742396355,,0.010243471711874008,,0.007034021895378828
,,3427,,,,,,,,,,,,,,,,0.00019206544675398618,,0.007968478836119175,,0.016946572810411453,,0.010867990553379059,,0.009306303225457668,,0.012747695669531822,,0.011060056276619434
,,3428,,,,,,,,,,,,,,,,2.2486356101580895e-05,,0.0051862928085029125,,0.005798529367893934,,0.019359000027179718,,0.01125488430261612,,0.017013685777783394,,0.019381485879421234
,,3429,,,,,,,,,,,,,,,,1.7044880223693326e-05,,0.003994411788880825,,0.005048397462815046,,0.016865596175193787,,0.011414791457355022,,0.015880269929766655,,0.0168826412409544
,,3430,,,,,,,,,,,,,,,,2.7047803087043576e-05,,0.0046522351913154125,,0.00635948870331049,,0.011646118015050888,,0.01005369983613491,,0.013196155428886414,,0.01167316548526287
,,3431,,,,,,,,,,,,,,,,1.3875920558348298e-05,,0.0032552082557231188,,0.00455501489341259,,0.018138989806175232,,0.012044807896018028,,0.01646886207163334,,0.018152866512537003
,,3432,,,,,,,,,,,,,,,,1.2430302376742475e-05,,0.003879123367369175,,0.004311195109039545,,0.01403672806918621,,0.009960733354091644,,0.014487385749816895,,0.014049158431589603
,,3433,,,,,,,,,,,,,,,,1.633882857277058e-05,,0.0040079751051962376,,0.004942738451063633,,0.007962919771671295,,0.008191279135644436,,0.010911719873547554,,0.007979258894920349
,,3434,,,,,,,,,,,,,,,,1.2213914487801958e-05,,0.0041758217848837376,,0.004273505415767431,,0.014102880842983723,,0.010358117520809174,,0.014521482400596142,,0.014115095138549805
,,3435,,,,,,,,,,,,,,,,1.8424068912281655e-05,,0.00429619662463665,,0.0052486686035990715,,0.024909013882279396,,0.01340723130851984,,0.019299017265439034,,0.02492743730545044
,,3436,,,,,,,,,,,,,,,,2.333886550331954e-05,,0.0048980712890625,,0.00590739818289876,,0.016111034899950027,,0.01058089267462492,,0.015520971268415451,,0.01613437384366989
,,3437,,,,,,,,,,,,,,,,2.9259548682603054e-05,,0.0059661865234375,,0.006614401005208492,,0.012905322015285492,,0.009654085151851177,,0.013891260139644146,,0.012934581376612186
,,3438,,,,,,,,,,,,,,,,0.0013062997022643685,,0.01876322366297245,,0.0441955104470253,,0.008489684201776981,,0.00851785484701395,,0.01126685831695795,,0.009795984253287315
,,3439,,,,,,,,,,,,,,,,2.1826621377840638e-05,,0.0051286485977470875,,0.005712829064577818,,0.012858628295361996,,0.009488710202276707,,0.01386609859764576,,0.012880454771220684
,,3440,,,,,,,,,,,,,,,,1.2633659025595989e-05,,0.0035417345352470875,,0.004346315283328295,,0.011228740215301514,,0.009426864795386791,,0.012957539409399033,,0.011241373606026173
,,3441,,,,,,,,,,,,,,,,2.269187280035112e-05,,0.0051015219651162624,,0.005824952851980925,,0.01193039771169424,,0.009376016445457935,,0.013356249779462814,,0.011953089386224747
,,3442,,,,,,,,,,,,,,,,6.582445621461375e-06,,0.0026787652168422937,,0.003137263935059309,,0.018292924389243126,,0.011778965592384338,,0.016538595780730247,,0.018299506977200508
,,3443,,,,,,,,,,,,,,,,2.2881922632222995e-05,,0.00476921908557415,,0.0058492929674685,,0.009142154827713966,,0.008686547167599201,,0.011691796593368053,,0.009165036492049694
,,3444,,,,,,,,,,,,,,,,1.7602154912310652e-05,,0.0036943224258720875,,0.005130284931510687,,0.01702040620148182,,0.011123529635369778,,0.01595298945903778,,0.01703800819814205
,,3445,,,,,,,,,,,,,,,,3.0124045224511065e-05,,0.0051676430739462376,,0.006711404304951429,,0.017598183825612068,,0.011144998483359814,,0.01622150093317032,,0.01762830838561058
,,3446,,,,,,,,,,,,,,,,8.299065666506067e-05,,0.0085737444460392,,0.011139639653265476,,0.01908128336071968,,0.011958104558289051,,0.01689121127128601,,0.019164273515343666
,,3447,,,,,,,,,,,,,,,,1.8429302144795656e-05,,0.00421990267932415,,0.005249439738690853,,0.009218843653798103,,0.008504734374582767,,0.011740732938051224,,0.009237272664904594
,,3448,,,,,,,,,,,,,,,,1.261081069969805e-05,,0.0034383137244731188,,0.004342393949627876,,0.013654627837240696,,0.009977309964597225,,0.014288840815424919,,0.013667238876223564
,,3449,,,,,,,,,,,,,,,,2.9769040338578634e-05,,0.0050150551833212376,,0.0066717155277729034,,0.013622529804706573,,0.010428214445710182,,0.014272037893533707,,0.013652298599481583
137,,15593,,,,,,,,,,,,,,,8.965366578195244e-05,,0.005487603135406971,,0.008114048279821873,,0.014167220331728458,,0.010244379751384258,,0.014387449249625206,,0.014256873168051243,
137,,15593,0.0012601520866155624,,0.035447873175144196,,0.03726021572947502,,0.018612181767821312,,0.01229911483824253,,0.016507303342223167,,0.019875623285770416,,,,,,,,,,,,,,,
,0.0005,15594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,15599,,0.00014834999456070364,,0.01396942138671875,,0.014894344843924046,,0.014894962310791016,,0.011127792298793793,,0.014923709444701672,,0.015043312683701515,,,,,,,,,,,,,,
138,,15609,,0.0015273010358214378,,0.0472886823117733,,0.0477864146232605,,0.015275547280907631,,0.011263377964496613,,0.015113163739442825,,0.016802847385406494,,,,,,,,,,,,,,
138,,15619,,0.0003745626599993557,,0.01485527865588665,,0.023664848878979683,,0.015469671227037907,,0.011421171016991138,,0.015208892524242401,,0.015844233334064484,,,,,,,,,,,,,,
138,,15629,,0.001794156152755022,,0.05108642578125,,0.05179380252957344,,0.016998596489429474,,0.011839023791253567,,0.015942761674523354,,0.01879275217652321,,,,,,,,,,,,,,
138,,15639,,0.0002287369716214016,,0.0175196323543787,,0.018493829295039177,,0.02079438790678978,,0.013271598145365715,,0.017633160576224327,,0.02102312445640564,,,,,,,,,,,,,,
138,,15649,,0.0007513041491620243,,0.03236813098192215,,0.033515628427267075,,0.01770523563027382,,0.012209907174110413,,0.01627076230943203,,0.018456539139151573,,,,,,,,,,,,,,
138,,15659,,0.0015017340192571282,,0.0468868687748909,,0.04738663136959076,,0.022681474685668945,,0.012342210859060287,,0.018415892496705055,,0.024183208122849464,,,,,,,,,,,,,,
138,,15669,,0.0008630921947769821,,0.0348239466547966,,0.03592493757605553,,0.020196158438920975,,0.013066723011434078,,0.017377661541104317,,0.021059250459074974,,,,,,,,,,,,,,
138,,15679,,0.0004946967237628996,,0.0224473737180233,,0.027197187766432762,,0.019816944375634193,,0.012960022315382957,,0.01721375063061714,,0.020311640575528145,,,,,,,,,,,,,,
138,,15689,,0.0012852292275056243,,0.04117245227098465,,0.04383676126599312,,0.03231240436434746,,0.015444455668330193,,0.021980708464980125,,0.03359763324260712,,,,,,,,,,,,,,
138,,15699,,0.001653942628763616,,0.04920874536037445,,0.049730271100997925,,0.020169135183095932,,0.01293202955275774,,0.017366036772727966,,0.021823078393936157,,,,,,,,,,,,,,
,,3450,,,,,,,,,,,,,,,,0.0002541043213568628,,0.010448879562318325,,0.019492315128445625,,0.01784439943730831,,0.011511338874697685,,0.01633458212018013,,0.018098503351211548
,,3451,,,,,,,,,,,,,,,,1.5555608115391806e-05,,0.0036604139022529125,,0.0048228101804852486,,0.006922905799001455,,0.00775569025427103,,0.010174224153161049,,0.00693846121430397
,,3452,,,,,,,,,,,,,,,,0.00019612052710726857,,0.0078294537961483,,0.017124488949775696,,0.010971283540129662,,0.009322820231318474,,0.012808130122721195,,0.011167404241859913
,,3453,,,,,,,,,,,,,,,,2.1324703993741423e-05,,0.004977756179869175,,0.005646755453199148,,0.019107870757579803,,0.011204754933714867,,0.016902975738048553,,0.01912919618189335
,,3454,,,,,,,,,,,,,,,,1.5575133147649467e-05,,0.0036824543494731188,,0.00482582114636898,,0.01702936179935932,,0.011432070285081863,,0.0159571822732687,,0.01704493723809719
,,3455,,,,,,,,,,,,,,,,2.6839255951927043e-05,,0.00504387728869915,,0.006334933917969465,,0.011764412745833397,,0.010113743133842945,,0.013263009488582611,,0.011791251599788666
,,3456,,,,,,,,,,,,,,,,1.3647505511471536e-05,,0.003222995437681675,,0.004517366178333759,,0.01778261736035347,,0.011916985735297203,,0.016306277364492416,,0.017796264961361885
,,3457,,,,,,,,,,,,,,,,1.0188196938543115e-05,,0.0035773382987827063,,0.0039030564948916435,,0.014370542950928211,,0.01008542999625206,,0.014658640138804913,,0.01438073068857193
,,3458,,,,,,,,,,,,,,,,1.5109352716535795e-05,,0.0037977430038154125,,0.0047531286254525185,,0.007792458403855562,,0.008140943944454193,,0.010794296860694885,,0.007807567715644836
,,3459,,,,,,,,,,,,,,,,1.409631749993423e-05,,0.004425048828125,,0.004591028206050396,,0.013799620792269707,,0.010309976525604725,,0.014364506117999554,,0.013813717290759087
,,3460,,,,,,,,,,,,,,,,1.8960368834086694e-05,,0.004169040359556675,,0.0053245448507368565,,0.02466578222811222,,0.013379699550569057,,0.01920456439256668,,0.024684742093086243
,,3461,,,,,,,,,,,,,,,,2.5476585506112315e-05,,0.00482177734375,,0.006172024644911289,,0.01637263037264347,,0.010650087147951126,,0.015646468847990036,,0.016398107632994652
,,3462,,,,,,,,,,,,,,,,2.832950667652767e-05,,0.00563897006213665,,0.006508433725684881,,0.013169687241315842,,0.009655267931520939,,0.014032816514372826,,0.01319801714271307
,,3463,,,,,,,,,,,,,,,,0.0014103319263085723,,0.01909383200109005,,0.04592162370681763,,0.00879030954092741,,0.008610639721155167,,0.011464603245258331,,0.010200641117990017
,,3464,,,,,,,,,,,,,,,,2.0822837541345507e-05,,0.0049879285506904125,,0.005579911172389984,,0.012818302027881145,,0.009459586814045906,,0.013844341039657593,,0.012839124538004398
,,3465,,,,,,,,,,,,,,,,1.0428855603095144e-05,,0.003200954757630825,,0.003948886413127184,,0.011012219823896885,,0.009330852888524532,,0.012832002714276314,,0.011022648774087429
,,3466,,,,,,,,,,,,,,,,2.1831128833582625e-05,,0.0047810873948037624,,0.005713410675525665,,0.012252730317413807,,0.009500802494585514,,0.01353547628968954,,0.012274561449885368
,,3467,,,,,,,,,,,,,,,,6.373898031597491e-06,,0.0026414659805595875,,0.003087172983214259,,0.01780020073056221,,0.011605159379541874,,0.016314338892698288,,0.01780657470226288
,,3468,,,,,,,,,,,,,,,,2.414764094282873e-05,,0.00484381802380085,,0.0060088918544352055,,0.00895916298031807,,0.008574734441936016,,0.01157419290393591,,0.0089833103120327
,,3469,,,,,,,,,,,,,,,,1.706355942587834e-05,,0.0038079156074672937,,0.0050511532463133335,,0.017143458127975464,,0.011165210045874119,,0.016010552644729614,,0.01716052182018757
,,3470,,,,,,,,,,,,,,,,3.042436219402589e-05,,0.0050760903395712376,,0.006744768470525742,,0.01737365871667862,,0.011119903065264225,,0.016117680817842484,,0.017404083162546158
,,3471,,,,,,,,,,,,,,,,8.271679689642042e-05,,0.008572048507630825,,0.011121251620352268,,0.019348321482539177,,0.011908737011253834,,0.01700899377465248,,0.019431037828326225
,,3472,,,,,,,,,,,,,,,,1.5324620108003728e-05,,0.003692626953125,,0.004786889534443617,,0.009140909649431705,,0.008491972461342812,,0.011691002175211906,,0.009156234562397003
,,3473,,,,,,,,,,,,,,,,1.2047708878526464e-05,,0.0035925970878452063,,0.0042443484999239445,,0.013593216426670551,,0.009937717579305172,,0.0142566729336977,,0.013605264015495777
,,3474,,,,,,,,,,,,,,,,2.4327173377969302e-05,,0.004436916671693325,,0.006031190976500511,,0.013828865252435207,,0.010539770126342773,,0.014379716478288174,,0.013853192329406738
138,,15706,,,,,,,,,,,,,,,9.324671555077657e-05,,0.0053609213791787624,,0.008090248331427574,,0.014146197587251663,,0.010228955186903477,,0.014379088766872883,,0.01423944253474474,
138,,15706,0.0010722950100898743,,0.03334544971585274,,0.03523008152842522,,0.02052317000925541,,0.012773449532687664,,0.01737716607749462,,0.02160358428955078,,,,,,,,,,,,,,,
,0.0005,15707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,15709,,0.000321197701850906,,0.015230814926326275,,0.02191716991364956,,0.05118231475353241,,0.018953364342451096,,0.027664130553603172,,0.051503513008356094,,,,,,,,,,,,,,
139,,15719,,0.0024770565796643496,,0.05907270684838295,,0.06085965782403946,,0.03902085870504379,,0.017185671254992485,,0.024154914543032646,,0.04149791598320007,,,,,,,,,,,,,,
139,,15729,,0.001462028012610972,,0.0460662841796875,,0.0467536635696888,,0.03367035463452339,,0.016416233032941818,,0.02243783324956894,,0.035132382065057755,,,,,,,,,,,,,,
139,,15739,,0.008896649815142155,,0.1042141392827034,,0.11533617228269577,,0.09839498996734619,,0.026238640770316124,,0.03835690766572952,,0.10729163885116577,,,,,,,,,,,,,,
139,,15749,,0.001412800163961947,,0.0431840680539608,,0.04596257209777832,,0.08278608322143555,,0.02499428018927574,,0.03518322855234146,,0.08419888466596603,,,,,,,,,,,,,,
139,,15759,,0.0005220512393862009,,0.0261993408203125,,0.02794058620929718,,0.06562850624322891,,0.02261532098054886,,0.03132588416337967,,0.06615056097507477,,,,,,,,,,,,,,
139,,15769,,0.0003416942781768739,,0.02141232043504715,,0.02260279841721058,,0.03833470121026039,,0.018039926886558533,,0.02394159510731697,,0.03867639601230621,,,,,,,,,,,,,,
139,,15779,,0.00014817228657193482,,0.012418110854923725,,0.014884342439472675,,0.02038496546447277,,0.01331092044711113,,0.017458703368902206,,0.020533137023448944,,,,,,,,,,,,,,
139,,15789,,4.964794061379507e-05,,0.007839626632630825,,0.008617126382887363,,0.014775240793824196,,0.011252078227698803,,0.014863611198961735,,0.014824888668954372,,,,,,,,,,,,,,
139,,15799,,0.0019563010428100824,,0.04424624890089035,,0.05408370494842529,,0.01936088129878044,,0.012192950583994389,,0.017014510929584503,,0.02131718210875988,,,,,,,,,,,,,,
139,,15809,,0.003064519725739956,,0.06671396642923355,,0.06769276410341263,,0.026407573372125626,,0.01481572911143303,,0.019871072843670845,,0.029472094029188156,,,,,,,,,,,,,,
139,,15819,,0.00012447923654690385,,0.01243489608168602,,0.013643139973282814,,0.018405312672257423,,0.012521395459771156,,0.016589323058724403,,0.01852979138493538,,,,,,,,,,,,,,
,,3475,,,,,,,,,,,,,,,,0.0002669914101716131,,0.010784572921693325,,0.019980458542704582,,0.017581164836883545,,0.011543632484972477,,0.01621365360915661,,0.01784815639257431
,,3476,,,,,,,,,,,,,,,,1.5597877791151404e-05,,0.0045606824569404125,,0.004829368554055691,,0.007267394568771124,,0.007953567430377007,,0.010424288921058178,,0.007282992359250784
,,3477,,,,,,,,,,,,,,,,0.00018461457511875778,,0.00818549282848835,,0.016614578664302826,,0.011004424653947353,,0.009311502799391747,,0.012827461585402489,,0.01118903886526823
,,3478,,,,,,,,,,,,,,,,2.9510129024856724e-05,,0.0059983995743095875,,0.006642675027251244,,0.018080081790685654,,0.011024671606719494,,0.01644209586083889,,0.01810959167778492
,,3479,,,,,,,,,,,,,,,,1.8344780983170494e-05,,0.00423516146838665,,0.005237364210188389,,0.017400670796632767,,0.01155472919344902,,0.01613021269440651,,0.017419015988707542
,,3480,,,,,,,,,,,,,,,,2.5480760086793453e-05,,0.0049421521835029125,,0.006172508932650089,,0.011773878708481789,,0.01014053076505661,,0.01326834037899971,,0.011799359694123268
,,3481,,,,,,,,,,,,,,,,1.8066690245177597e-05,,0.003875732421875,,0.00519751850515604,,0.018489036709070206,,0.012086184695363045,,0.016627009958028793,,0.018507102504372597
,,3482,,,,,,,,,,,,,,,,2.2410531528294086e-05,,0.0052897133864462376,,0.005788716953247786,,0.014582328498363495,,0.010173370130360126,,0.014766262844204903,,0.014604738913476467
,,3483,,,,,,,,,,,,,,,,1.9263392459833995e-05,,0.00458441860973835,,0.005366892088204622,,0.007928029634058475,,0.008257249370217323,,0.01088778953999281,,0.007947293110191822
,,3484,,,,,,,,,,,,,,,,1.5654753951821476e-05,,0.0046098497696220875,,0.004838170018047094,,0.013644459657371044,,0.010368517599999905,,0.014283520169556141,,0.013660114258527756
,,3485,,,,,,,,,,,,,,,,3.019561518158298e-05,,0.004535251297056675,,0.0067193577997386456,,0.02374044619500637,,0.01332820113748312,,0.01884089596569538,,0.023770641535520554
,,3486,,,,,,,,,,,,,,,,1.9455215806374326e-05,,0.0047861733473837376,,0.005393556784838438,,0.016001002863049507,,0.010627261362969875,,0.015467879362404346,,0.016020458191633224
,,3487,,,,,,,,,,,,,,,,3.7098950997460634e-05,,0.0068800183944404125,,0.00744796684011817,,0.013145353645086288,,0.009575811214745045,,0.01401984691619873,,0.013182452879846096
,,3488,,,,,,,,,,,,,,,,0.0013692493084818125,,0.0196651890873909,,0.04524786397814751,,0.008708544075489044,,0.008606196381151676,,0.011411162093281746,,0.010077793151140213
,,3489,,,,,,,,,,,,,,,,3.6350345908431336e-05,,0.0067596435546875,,0.007372455205768347,,0.012670649215579033,,0.009416462853550911,,0.013764373026788235,,0.01270699966698885
,,3490,,,,,,,,,,,,,,,,1.598505514266435e-05,,0.0037672254256904125,,0.004888938739895821,,0.011536051519215107,,0.009554760530591011,,0.013133657164871693,,0.011552036739885807
,,3491,,,,,,,,,,,,,,,,2.4071017833193764e-05,,0.00537957064807415,,0.005999352317303419,,0.01219357643276453,,0.009502621367573738,,0.013502763584256172,,0.012217647396028042
,,3492,,,,,,,,,,,,,,,,1.0687930625863373e-05,,0.0038096110802143812,,0.003997650928795338,,0.018849104642868042,,0.011977155692875385,,0.01678813435137272,,0.01885979250073433
,,3493,,,,,,,,,,,,,,,,2.1606458176393062e-05,,0.0048726401291787624,,0.005683934781700373,,0.008813834749162197,,0.00856074970215559,,0.01147993840277195,,0.008835441432893276
,,3494,,,,,,,,,,,,,,,,2.0673038306995295e-05,,0.004116482101380825,,0.005559804383665323,,0.01688629761338234,,0.01110208872705698,,0.015890011563897133,,0.016906971111893654
,,3495,,,,,,,,,,,,,,,,4.094925679964945e-05,,0.006228976882994175,,0.007824874483048916,,0.016849396750330925,,0.011033182963728905,,0.015872640535235405,,0.01689034514129162
,,3496,,,,,,,,,,,,,,,,8.561122376704589e-05,,0.00887213833630085,,0.01131414994597435,,0.019111208617687225,,0.012029128149151802,,0.016904450953006744,,0.01919681951403618
,,3497,,,,,,,,,,,,,,,,2.4260332793346606e-05,,0.00504218228161335,,0.006022899877279997,,0.009262976236641407,,0.008540552109479904,,0.011768806725740433,,0.009287236258387566
,,3498,,,,,,,,,,,,,,,,1.2804061952920165e-05,,0.0036790636368095875,,0.004375522490590811,,0.013854344375431538,,0.009993460029363632,,0.014392958022654057,,0.013867148198187351
,,3499,,,,,,,,,,,,,,,,2.5921010092133656e-05,,0.00486077181994915,,0.006225621327757835,,0.013738898560404778,,0.010549122467637062,,0.014332866296172142,,0.013764819130301476
